0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.028415668211130965,-0.06762241159032707,-0.05792097207996742,0.00700222078427343,-0.015716625796902944,0.007242146645849259,-0.028394382375160034,-0.05885286401240291,-0.03894581129392474,-0.016351997779692193,-0.03325399495874256,-0.061636973935250555,-0.03632017563463918,-0.02100515375795425,-0.02218933357424517,0.009199487496382636,-0.02718368766429093,0.013182996975333863,0.010991970580418902,0.009721931071409708,-0.047097587227961035,-0.044198947225538056,-0.05900641706259903,-0.017718170061634557,-0.01608919369251011,-0.008350348392312957,-0.010740028098094583,-0.008924941104784114,-0.027092058059126282,0.07878278177174482
-0.007674010194795634,-0.047468468437452775,-0.033726252582884954,0.011681867948962595,-0.019004223793209575,-0.002113543591462862,-0.04481067103459558,-0.06734516580876534,-0.052570126726334765,-0.02354767624224921,-0.03506035877489825,0.01298543432713924,-0.028016743003498212,-0.019836181367260897,-0.021336788028123083,-0.02894538166668918,-0.02497365548409534,0.014635555102183256,0.01383786201382396,0.01201245748410341,-0.05278157095199533,-0.055745566050269514,-0.06464772015625776,-0.020491047113630454,-0.010223053823421238,-0.004399165243042381,-0.00885020953691315,-0.007597585708243424,-0.025942224977046617,0.07005200031889566
-0.02679551927643864,-0.0681367896768852,-0.04830366866821832,0.012056137512710117,0.001532244911040243,0.028508654225076577,-0.0005518658941014868,-0.05873067308956314,-0.0815274948815992,-0.05632114367817056,-0.062181084095318084,-0.06749712578431905,-0.02921311958301248,-0.02141716986302,-0.023519584520787316,0.01502100695048959,-0.029637907864055832,0.01391362896015401,0.013041699916860853,0.009185824971948734,-0.05219148899965142,-0.04789996049140768,-0.07064212724682647,-0.022948136640900226,-0.023890767099609668,-0.012339696891278491,-0.012335515112883142,-0.011872849939476402,-0.028050553214317698,0.08834312384238671
-0.02385609693972485,-0.06367825134987638,-0.05600181659337078,0.009217900273301232,-0.001720362160139136,0.012435882029694749,-0.008326943046674374,-0.056432721843022934,-0.023314528785957824,-0.030611192110730642,-0.05985377612675815,-0.07860564584256431,-0.07731485524845738,-0.022673801151981855,-0.023640213325212548,0.013790597560108999,-0.013999106838086074,0.01320697019618208,0.007779832954627867,0.012136309817191713,-0.06565287093420162,-0.05179274100200681,-0.05252637134750926,-0.007501254988278633,-0.020144912841342486,-0.00920142084271322,-0.005210966718995994,0.008473839681360678,-0.02591708851151455,0.03598228016765107
-0.012828892324322501,-0.1685578511259141,-0.02793645607870131,0.025352280532249517,-0.01361887223879084,0.04004799017116634,-0.1511640659532483,-0.16850737926394593,0.02452093175336031,-0.04290763466855656,-0.11265712324278546,-0.03766315746951431,0.057803188465565675,-0.009261443861107256,0.009154785026653529,0.021463751133402896,-0.07191572759322724,0.009942801844206588,-0.004866903607168387,-0.034086435319077825,-0.12519952622137812,0.08863369174479054,0.05526713601220603,0.05194002976839035,-0.013559545082521766,0.016807030382614507,-0.005213812644795259,-0.009606253814059237,-0.022916159615052063,-0.014000838053777194
-0.038287370488773974,-0.0685616253613919,-0.059478890170793164,0.007790662364898566,-0.007257317325722276,0.0070515301035383,-0.03694206282324346,-0.07138150233202464,-0.04785853308724163,-0.020024183146270757,-0.02641077054379134,-0.05343810088880537,-0.021867742883045698,-0.01990380367391803,-0.019354355796626584,-0.06589566252745005,-0.009482924554497996,0.01356010503630302,0.012309757384502391,0.017351331785227863,-0.03892669323021223,-0.02272921200996937,-0.03845724138590685,-0.008294211500929603,-0.02497735016314834,-0.019042975764758066,-0.015945345855596028,-0.006285761020553403,-0.027437520222440243,0.08688520957681191
-0.031399883307501784,-0.07769408046580333,-0.073888602590208,-0.0016504145416750605,-0.022874543275907353,-0.0004404200098208097,-0.03521685444367078,-0.06212015442579244,-0.02322600777662538,0.01109379233686761,-0.012657513314169592,-0.045503318229389876,-0.01868773501872574,-0.01723953852539657,0.0165543074650396,0.027362606755860795,0.2807973370732809,0.0424996280784974,0.03655959806685547,0.03455304834036727,-0.13645383376964695,-0.16236976447326965,-0.12618779128893068,0.10200247370053676,0.34637641711844813,0.26324998122630844,0.3725669058257653,0.4928184846598668,0.028790229142082655,-0.25362403559445157
-0.04557831525921835,-0.0857838284790933,-0.07690097075024442,-0.003471821618611484,-0.02081143272319719,0.004220761240953628,-0.033517724100868625,-0.06261962851980064,-0.024393777345762962,0.003740103987702089,-0.01376164269679536,-0.045486735536599376,-0.02280248840939168,-0.020212833794326684,-0.020407372710560197,-0.19793131066401232,-0.005856624032665599,0.014851953607086452,0.022078574704850577,0.028720889196309846,0.005420910352302731,0.015359961167323896,-0.029697596611810394,-0.013235561023365006,-0.029968496277113725,-0.02069061752360135,-0.012027812861456948,-0.0034079905750861663,-0.026649058934609594,0.05699529806081953
-0.026845084852698962,-0.06868640866518119,-0.05736387878670553,0.005854004442499666,-0.010459283124854606,0.009531949979358564,-0.03209089099672862,-0.058911279710014586,-0.0377188757501153,-0.00023362504444662818,-0.003924689598866686,-0.04211168873754369,-0.015489583236655008,-0.019628961762181086,-0.02100370178796147,-0.05487655377953705,-0.008541459168449695,0.014816804544826666,0.014350234910064118,0.010937095042800613,-0.05732162111929361,-0.05367434737172657,-0.06742812191228328,-0.019263419663851446,-0.012233943772318227,-0.0047824104889262475,-0.006178052653010641,-0.004702614082257102,-0.027535342569325043,0.06745153967491409
-0.009806996684331472,-0.03702622747075432,-0.015198555118232981,0.034149911337069946,0.048308508966278474,0.060220721367695594,-0.0041085653179632545,-0.06573018974570036,-0.11791991898607287,-0.1117354334634272,-0.08223506588712921,-0.07890782919061744,-0.028850549346521984,-0.01868276071147581,-0.01651842892939389,-0.02686264489021194,-0.019181807949022262,0.012150882671698683,0.007971771260006066,0.007383952504918657,-0.061581863938850546,-0.05696059370472684,-0.07239544927341102,-0.026099114752612555,-0.023683846184022868,-0.022453266801095814,-0.01602349452592509,-0.007493664192549074,-0.024057659876361964,0.0747865801207849
-0.03827113000559384,-0.057479847091347305,-0.04175504006260165,0.016958195089867914,-0.020230067361465202,0.005110111148619706,-0.029058892413689374,-0.0548328920075286,0.013398668115735405,0.03542927085528216,0.019041374842911504,-0.04875338133714946,-0.04025638065154531,-0.02157700177066923,-0.02674497999211209,-0.15851620943879466,-0.035021266996726155,0.01120949510504506,0.0061062856133851425,0.006758297132662586,-0.05931159983988067,-0.062412155703811145,-0.07598946125339912,-0.027731288255025858,-0.026120573997004567,-0.02346671026752816,-0.018799478818661505,-0.006639708900148636,-0.026854604200067453,0.05636427257414525
-0.044534363847314545,-0.09234916417657145,-0.08236657671257444,-0.007470550037948529,-0.029038323230421173,-0.0035958996443542623,-0.04356254683704704,-0.0678895386621443,-0.027294532678520774,0.004231399874558165,-0.015117571103117754,-0.048867564923778056,-0.024535891875104684,-0.01981962057269428,-0.01981552251027967,-0.03914274160948035,-0.020574764042787113,0.012887476898525587,0.010856611981900334,0.010623884427769641,-0.048639263255235404,-0.046279425787198125,-0.060492033280691124,-0.0201917780624421,-0.018390510449948015,-0.010965934731545933,-0.011429415526410565,-0.010259091977260465,-0.02795016883961625,0.08453672951923374
0.11389735204409215,0.14714051118082205,0.20140285184081633,0.05003231611838584,-0.17884578114928879,-0.21197461893526215,-0.34162474737997334,-0.19971569912967865,-0.2363456031807692,-0.18715057236658236,-0.1606939321246002,-0.1495134025319165,-0.02976043262848689,-0.020429077137335806,-0.023028810862930696,-0.007016072726923235,-0.12002372933913122,0.00523594115807591,-0.003459321112781636,-0.0017023387270031394,-0.016145872141144976,-0.0005247093396297271,-0.024472762426585866,-0.005781187252204931,-0.005911030160328866,0.005085705779266165,0.001488535605645127,0.0018997113714900229,-0.01616975225830181,0.007914238907002817
-0.03890086002089689,-0.07940443340456851,-0.06758728743680094,-0.0014589705692358557,-0.018832019713988533,0.008711814090547495,-0.025408163593286282,-0.06945022532415143,-0.03074716481089344,-0.009802823732160336,-0.03221007587290888,-0.0476561161808256,-0.02218093413937548,-0.01950523751566957,-0.01820730392062181,-0.001176178309869786,-0.0035838536907919997,0.0157518821843626,0.016506161975414248,0.015425516237267137,-0.04140192190910987,-0.0400189439604514,-0.05423471202193533,-0.009716878414739987,-0.006336181904779015,-0.008584866878333031,-0.007174680668344013,-0.002902693648212195,-0.027094628169371825,0.05428384328632329
-0.033805876673173835,-0.06933743768470867,-0.05832909097847276,0.009061659442340962,0.00920944788966831,0.03028232484851277,-0.0031169946725408673,-0.04106363522102154,-0.029049229368293218,0.0015183600627822894,-0.01710734738439279,-0.051437501301243416,-0.025412027376895404,-0.02089351461620343,-0.022235691444294898,0.00975520501777557,-0.023766661270004576,0.01412464019813181,0.01345504270644228,0.012471909877028644,-0.048349011220722736,-0.06602178577440972,-0.08216634924818118,-0.030322735531200618,-0.02664272159526898,-0.006065763782971054,-0.008529667505021316,-0.013442498345423158,-0.028511112486293316,0.07373066556269962
-0.008128075473647514,-0.12027578540238705,-0.14060568991851238,-0.07328951744950181,-0.2247609904035886,-0.13117965495526734,-0.21904884871248254,-0.16461295116671132,-0.05843124759105693,-0.055037935432941006,-0.05917208242383709,-0.04267221988950822,0.01486983711772,-0.009261922162668232,-0.0019474866701859183,0.03935108665526927,0.018710310657225712,0.014854890031875184,0.006995269175602903,-0.03810231241833117,-0.10855660462577249,-0.13218284758280963,-0.10568240632554954,0.3826279398079668,0.16621893866113352,0.049954700895186194,0.13828418998834227,-0.0606247337105508,-0.0051916611450790115,-0.15524285084069323
-0.06757497153630126,-0.11654015552895493,-0.11341612372339546,-0.02247734820373204,-0.043830422713269125,0.004893303470221984,-0.03998416882369232,-0.06308930308061181,-0.012478636616016637,0.03429532341158933,0.028620086863582566,0.005180680335534942,0.019401924365220685,-0.015390110490074493,-0.010240454410761664,0.019005582904487374,-0.06810172662124495,0.010465580124226936,0.005734484020916482,0.002181350985738519,-0.03759327076254104,-0.05079255130892141,-0.0733596711077053,-0.022661961766656507,-0.005778967315185925,0.002277059026620412,-0.002616591035561165,-0.0030959816857115655,-0.02808591320166224,0.04870859169498734
0.1624845150958654,0.09942125730515179,0.1345275754573917,0.09050880850605707,0.16588083914712873,0.1230263884295763,0.21325892965617796,-0.23963479457892975,-0.6763206076059574,-0.576571618577916,-0.5743971622836769,-0.1679314157982895,-0.11497464299311613,-0.030293182532557406,-0.04402587746720948,-0.003802411220015081,-0.15373245407373348,0.0057077029918457855,-0.010321559570402053,-0.010217847580737169,-0.08151650912605131,-0.06571873620711373,-0.08271997327976022,-0.026639427485623403,-0.012837782088065153,-0.0005275078857156779,-0.007322634722243109,-0.007567695122543174,-0.02421446442258682,0.05279054787479632
-0.04264441358350433,-0.07123230925409513,-0.059018024218332674,0.005830030230806231,-0.009050047211177524,0.008725189943431584,-0.02952825034294258,-0.05488236546988051,-0.022312480305453745,0.01950060797295775,0.0036476407772140364,-0.036936463095848346,0.0055592243074872255,-0.015995079393810643,-0.0131176743446875,-0.19893577851236197,0.005528457986276599,0.015735204465342677,0.01699581980489516,0.015248364356545425,-0.043850699750365374,-0.04156217464572831,-0.07166411626702475,-0.017076336108082416,-0.05811196613395027,-0.06718747037611462,-0.037087967678378395,-0.013021405485516974,-0.025588118322489962,0.05215684146780382
-0.035753508418444005,-0.08009748044878942,-0.06866904134250745,0.0013047240606161008,-0.022767181688734137,0.0015178297316538858,-0.04038515120135007,-0.06470238749397815,-0.03292967463562142,-0.0056308362254974655,-0.019038242221540727,-0.050094296800436526,-0.01648814676053446,-0.019698870734801255,-0.01980582914932117,0.01137811833940429,-0.022992032736532338,0.013990445384124485,0.01254386239401055,0.012519075563680879,-0.04830517832729085,-0.04306179858933792,-0.05602973905358986,-0.01865278011283182,-0.019061279168606542,-0.009380122646050303,-0.010655441045702787,-0.011234618012705514,-0.02808154168822499,0.08242109570478671
-0.01661298508705139,-0.05113386265169373,-0.02467838253321105,0.018862663982666894,0.03453330379132649,0.025166920929102724,-0.01627738847612092,-0.04603517148019875,-0.1000508037373741,-0.06686233789606634,-0.06399854927883357,-0.0788210231025591,0.015925297331817516,-0.01416028166792059,-0.008270785200257157,0.005666076551390749,0.014156019957090725,0.016239943939110393,0.01787733844628833,0.019578205535357086,-0.027833714288760927,-0.01868227883361674,-0.03579955924777863,-0.003593278365019306,-0.00693708089372882,-0.005991026880127726,-0.0067290502462953134,0.002917717919785304,-0.01833380003510551,-0.0008660720360777656
-0.054440530480022606,-0.10782950115447397,-0.07924373528883363,-0.004855504248321145,-0.026181492794331324,0.0009293558589630504,-0.036491201386308646,-0.05264072178660265,-0.016547244121138595,0.01620888500845644,-0.0033383548315729455,-0.048917093868889025,-0.024997080417800244,-0.020105029507158402,-0.02051807045484635,-0.011501880403905863,-0.021282189338006276,0.013492878939785912,0.011839968356048012,0.011338682905381028,-0.04811409253966221,-0.04282651957424547,-0.056587886963279974,-0.01718584476650361,-0.0136215954917799,-0.004022334794706501,-0.00927617649430168,-0.009894721904452548,-0.02804810912407983,0.08205688979492129
-0.02768396333868924,-0.06987309654407092,-0.0556583820983324,0.012199952989418021,0.013248065471981447,0.025851641515683938,-0.004692090623897825,-0.04393211146546703,-0.03920780658046008,0.017057890169645488,-0.0026381126151393958,-0.03460605202011244,-0.017988227252716146,-0.018284593448221247,-0.01629821220484475,-0.012555099371855732,-0.06836990613328235,0.006259440484824676,-0.005247240056698545,0.0009717028994608977,-0.050366313338060124,-0.04570839570212708,-0.057354279676759844,-0.01349628137551356,-0.008670939268539726,0.001634641959391482,-0.002149731390619527,0.0016168901038920548,-0.027291131455503697,0.060458040185461116
-0.01049038761458398,-0.050821844013805254,-0.0455978532247256,0.01259406060676273,0.004266492759510726,0.02531991659948632,-0.0035940209157749974,-0.04623713680650765,-0.09553743865522388,0.017907608662785873,-0.013097812781121848,-0.06598152425466403,0.028477387368061824,-0.02002251712068509,-0.019151230144049312,-0.007394189840962177,0.005858170005016204,0.015190224808243549,0.015081827375520837,0.019347046054821168,-0.06708827248196551,-0.05569168733339642,-0.06913978514614792,-0.024399681635880674,-0.009481384188603092,-0.013041454198073664,-0.009069115278955587,0.0006680158785851062,-0.022514943452379817,0.039042264031346405
-0.04774276079020207,-0.08501343973199263,-0.07698038684504321,0.0008229994304393295,-0.01614850174822246,0.00932189625519915,-0.027285924918016433,-0.05897571666779486,-0.03100849350266231,-0.00978863586918523,-0.025514038595807132,-0.05197852117785286,-0.02559156658596943,-0.01979899206037865,-0.01908182341367062,-0.07032774584062895,-0.021944549545749256,0.012668601569842236,0.011795390236184243,0.0118398277729218,-0.03496120384936682,-0.02720036750259108,-0.05325366812446626,-0.004131462890539088,-0.041640349715690424,-0.03697610147784501,-0.019136297661854193,-0.006613104375215587,-0.024935144014762465,0.07339623372621625
-0.05462386543186651,-0.09846122836327073,-0.08055649153991992,-0.0031104287955976955,-0.0023444159527508564,0.030515322337604525,-0.014104899199082036,-0.04023018458787188,-0.014398707154611527,0.030495782364781714,0.004781502093009789,-0.04230689886075302,-0.02473929863903516,-0.023311538874018357,-0.026188641387220733,0.014905913875904387,-0.011170188498491237,0.017139451929655772,0.01510522716309019,0.006248681325093579,-0.06631692617001224,-0.08234498995542498,-0.08884334238688218,-0.03282525790988507,-0.025209312854494216,-0.01262196658888282,-0.014237351219025588,-0.00894856930862639,-0.026896479766869638,0.07280744808056401
-0.04775059118085391,-0.057099953906453865,-0.059740596310143224,-0.011545678677506903,-0.04763873796877284,-0.03781671214775466,-0.08039155458582409,-0.059759203965608146,0.002797596513872678,0.049541501505639185,0.025422464171390984,-0.00795662007386644,-0.011005854743297348,-0.017317188824871446,-0.01693079867142012,-0.2143227589077772,-0.027821767250021265,0.010175968291686266,0.006653745119064311,0.007271087661824547,-0.050670968949142664,-0.05057808579331893,-0.06378535082113272,-0.020860343838508544,-0.02114906458786123,-0.020475338266368208,-0.018896028301109726,-0.011761403834945394,-0.026934921396341002,0.06558635854179248
-0.039881756024612795,-0.08351812587149485,-0.07317222182265856,-0.0009060780391550403,-0.026744964326910498,-0.0007410115438750721,-0.043190806376656385,-0.06684043699594752,-0.029910648058793562,0.001942521761029046,-0.013261523844008567,-0.048411778001791694,-0.024558515825892895,-0.020465175194818084,-0.02181432342999024,0.036810075670555,-0.023707907858682795,0.013860602243116412,0.012937718823543127,0.01244660744481862,-0.045011292616335484,-0.041647861474104764,-0.056913984026421935,-0.017230088928239767,-0.01348114162745467,-0.005529004431053388,-0.008790370276309176,-0.010622438938929843,-0.02846604811804369,0.08680555707970587
-0.03984581123711316,-0.08385747322523406,-0.07283104481254511,-0.0010227136273943242,-0.023834836566122782,0.0008567037485972586,-0.039267499254379036,-0.06571256004818839,-0.03013341144040273,-0.0008715641322497327,-0.01768498455065578,-0.050982633604280736,-0.028476746413721617,-0.020717902114817326,-0.021648331475561704,0.01017758086852526,-0.022052874723518835,0.013588161311337443,0.011729196180617973,0.0112361030147078,-0.04715783108139576,-0.04185380936858872,-0.05765744855198688,-0.017094825151553947,-0.0207245390839362,-0.017204208461576064,-0.014195491164667957,-0.012261663193852945,-0.02790730580233774,0.08390608801918104
-0.02732703712265603,-0.06490366287093005,-0.05830848052460096,0.013341057864268072,-0.04958003861558528,-0.01757283967358239,-0.05499708356766454,-0.05220002283937052,-0.07799683606409934,-0.020841566016439515,-0.029005231591743615,-0.06412366405132738,-0.010438493890030145,-0.01875803996887758,-0.018386142289560935,-0.17211697617310215,-0.0007135655250218927,0.013264813616740498,0.011924407783494894,0.011080998445322881,-0.06390158226066128,-0.04058564419001464,-0.0571702871555898,-0.01688095604329093,-0.009698805805248031,-0.016155665675935325,-0.014408866792341364,-0.008150244454159829,-0.0300075086600273,0.06916878323365339
0.005721365642138542,-0.10514205263604845,-0.10187146431506323,-0.016860695090009523,0.0014799201580573342,0.007202633856066655,-0.046943407389237204,-0.08355415738095626,-0.08394980088902783,-0.04178934511386562,-0.05372573153268653,-0.06522325647130549,-0.03882335844380361,-0.021927186120688724,-0.023037749865976443,0.0361542937311493,-0.022895708661853715,0.014087498065602064,0.013222962464421936,0.009915889610650019,-0.04868041133262669,-0.04316083484293597,-0.053392580273423584,-0.01582277487554456,-0.010815139680273502,-0.0009148948862644397,-0.006025177533187176,-0.0055049982886638425,-0.027055299788962987,0.06908394107402835
-0.025027657681983007,-0.06031206786377423,-0.05137344061074691,0.01227597104091429,0.000255263519313517,0.019233173808428122,-0.0223649613490889,-0.05165103731852141,-0.051760743539379955,-0.015118382196116019,-0.01634824055353798,-0.04713312538822326,-0.01128874929054994,-0.018434883180389775,-0.015704873383696787,0.01336491705731696,-0.005181089395637545,0.016824486359823802,0.01876300636420732,0.021534411874985775,-0.034124850744738026,-0.025374664399553513,-0.041663253215408334,-0.002618346137951784,0.009667958318568664,0.0063146262605581534,0.008924241749323252,0.035914425286613615,-0.01468721237999407,0.013515395185243854
-0.021359673637474243,-0.06349655054358466,-0.04095682344784051,0.020033251853841805,0.009000238829830176,0.08002572419769734,0.06730973067485728,0.007943060646808421,-0.02901100129498705,-0.05930791617705809,-0.04865885886545538,-0.07413069034976134,-0.018802007298466716,-0.019236565296208357,-0.04684064774113265,-0.05722414098931862,-0.1390649398844305,0.0032142347648238113,0.016370162902492033,-0.004087075314713934,-0.022779453186793988,-0.018074743449135042,-0.055531102880111906,-0.01948087730553105,-0.061307663532745416,-0.0596419801646786,-0.037944459163299055,-0.021902445184349865,-0.02305055361515056,0.06529620954698885
-0.02521047377658583,-0.06310330424736764,-0.04513706208941849,0.015018310813472678,-0.005479027438898164,0.02078432426033947,-0.028292402260947203,-0.05494089215741554,-0.036737603989026806,-0.02471248933884314,-0.03424254967052768,-0.06414307223232006,-0.03154165669613731,-0.020067652656582887,-0.018492858574179195,0.020667222013710126,-0.01956302842411424,0.013879812561720392,0.012150384854429933,0.012220879758751845,-0.036649746594099766,-0.032793472006589205,-0.04931976738794493,-0.012189720026972878,-0.022737090231434297,-0.014066462413734467,-0.009652215223711267,-0.005347735256412233,-0.024154401970114175,0.06756522362105541
-0.049741749173014806,-0.0956343234096044,-0.06814471348047653,-0.00014624275898612274,-0.01063572644288175,-0.01137891830080554,-0.06123356145137583,-0.0716419341830874,-0.04265522516743302,-0.0059382356505965255,-0.025303271361320556,-0.06127875598107841,-0.04798325809892785,-0.021973174082395214,-0.023862877143400855,0.006586137831606859,-0.03535405578689461,0.012343468723647267,0.008887984919730234,0.0070689755846929,-0.0532538008192159,-0.05215751833431677,-0.06203923910893955,-0.020605139159782015,-0.013510296600640409,-0.005982474062507955,-0.010582859780985873,-0.010497665801042881,-0.02784370100938449,0.08372988611581496
-0.03036917384837578,-0.06997051116434645,-0.06900276599645383,3.644199752548524e-05,-0.02685957432272202,-0.010383426752843082,-0.0558055362427298,-0.07686079795461115,-0.03904163211595104,-0.002515091090326931,-0.00909818515418797,-0.03560087850243056,0.0070322019347548986,-0.018555345836251635,-0.016926367201887973,0.17474692096767666,1.7783575959933358,0.2566725696778314,0.5533982192186319,0.28864472125864243,-0.7470514588082651,-0.9951549671680727,-0.932128553659717,-0.0878976960297783,0.010729783117283332,-0.015369822799282897,-0.018784720760277516,-0.006664575890551945,-0.031982951490098596,-0.20335322619585136
-0.009935564458021505,-0.04584071519647024,-0.026332501903556793,0.019199267922643933,0.012663628717224384,0.026487923442992237,-0.031869844124706434,-0.07092444896716328,-0.04143740477896877,-0.009109491515327504,-0.004790890944067462,-0.03240100926386823,-0.02109086393100649,-0.020381911555459886,-0.020479151215437273,0.03737093395068591,-0.0035985350236941143,0.015333791787027222,0.011850794964630557,0.01192555821172824,-0.04365550495387222,-0.04525511296789686,-0.06588613638176155,-0.020263112020287136,-0.014048665968378381,-0.004248674691281675,-0.005458526752478442,-0.009351230374023765,-0.027744294411889633,0.04691214344033962
-0.031120020653923122,-0.07261866677052686,-0.062084914642365326,0.0025323726122065873,-0.030976962434277843,-0.009352816968700897,-0.05407697092371647,-0.07226475162557658,-0.03366140666063179,0.04636122620963672,0.02667422407924183,-0.02461003066789799,0.0009758699652703662,-0.018953124345187713,-0.01736357310076411,-0.11143145674115157,-0.005017183863004108,0.014720242339708407,0.014655728266423525,0.015691795351611606,-0.027280905875026296,-0.02811672666775266,-0.04126940398768617,-0.01509881761934701,-0.03506423497539102,-0.03495496061701174,-0.01978043636192147,-0.005693164238536438,-0.02298818305520985,0.06133079625464501
-0.002006597085081084,-0.02921015344711908,-0.012671652304208227,0.03382790910289737,0.039282293499747246,0.065637200657017,0.031020521430440456,-0.03967177907871555,-0.09591057665680809,-0.08990109039880259,-0.11032425158880803,-0.12416906495169124,-0.0703211597012536,-0.026856843328258686,-0.03289493151745089,0.0012727599896739036,-0.029473782298458116,0.011950412364133857,0.010178564129662478,0.0058316557099868166,-0.0683340663933124,-0.05517399246379918,-0.06046251412944335,-0.018383271244840287,-0.010912897311918949,-0.007255502432144711,-0.00988691479089966,-0.008337770199649888,-0.025739568591177132,0.06384957207604974
-0.014220580403886799,-0.13174702653524661,-0.1839771441547837,-0.044630482094988815,-0.3193753496950906,-0.22397777236280797,-0.15180103362620398,-0.06940259381592558,0.38775656124482694,0.30034893121079204,0.11044255684598898,-0.22377066357102887,-0.49187988052562825,-0.0530469817273919,-0.0959218615603687,-0.05878649824470008,0.004487625701546266,0.01454972241967464,0.018165412688952703,0.015677081088039987,-0.07162592046259067,-0.07849803148172328,-0.07847942531612888,-0.034278897752639745,-0.020255535459679938,-0.012580200701225983,-0.015163461714087598,-0.01605740142622056,-0.02598953795530098,0.06091269954768726
-0.09805833188726432,-0.05537289613226898,-0.02654412288701444,0.021149150334826262,0.008180875812120864,-0.012123496505626127,-0.08541397698096932,-0.09802297603426391,-0.10296989444997803,-0.10981881569694904,-0.06785183463783837,-0.05855649795901821,0.005813014913769093,-0.017072273633856157,-0.018006290283467997,-0.12345332027151362,-0.046629730372425356,0.00983805222615723,0.005119912938935685,0.0018967713598768132,-0.07224843234860173,-0.057919669002609205,-0.08283141173543739,-0.033061006028070314,-0.026948488329695854,-0.02449776609254924,-0.023232815048420973,-0.018343358184867868,-0.0253303433166113,0.07519079422462635
-0.03621468854825538,-0.08156525798792784,-0.06969976047467986,-0.00046658171313596357,-0.017639766216577753,0.002603549179271526,-0.03706017578006247,-0.06394242735194818,-0.0331943284096053,-0.013329493630238737,-0.02798783745216343,-0.05707955117793783,-0.03214337501874344,-0.020572138485686578,-0.02104133874751517,0.024439749052286554,-0.02172319273907456,0.014123825098494847,0.01268868969806732,0.012567193407684423,-0.04774526296046073,-0.04346643472788721,-0.057486225764170465,-0.018133361706565234,-0.01733995229443765,-0.010607694024565899,-0.010738214258790886,-0.008747317699630431,-0.026305137781966085,0.08023715685075201
-0.04189720893532187,-0.09496596289758463,-0.09429821636426207,-0.021120710546940785,-0.07976939249182234,-0.030699821301619214,-0.09260438474836324,-0.09489896831829973,-0.017641282436789384,0.011728081977217707,-0.010223208915956732,-0.04596023809576945,-0.026926905369170463,-0.020213760124985103,-0.020273265772707553,0.030997932166668133,-0.023824839242954757,0.013224576274149639,0.008578194054864473,0.001545282521470309,-0.052707317196937595,-0.0467071579610934,-0.053543054128095235,-0.007409833889607046,-0.015493647044033887,-0.006400858262260323,-0.008531958734790035,-0.009566345405491344,-0.02640291076043601,0.06414190294376201
-0.027528905040179165,-0.06561752966951541,-0.06089585043974435,0.0034291156628456507,-0.006009597101087126,0.022780599687101225,-0.006869389438653197,-0.04610098719529753,-0.056473803048665026,-0.03229633121905849,-0.04119593408517891,-0.07006673107204824,-0.03462092739003161,-0.02046246653665791,-0.022096904393420172,-0.025855992672845038,-0.010360961416845702,0.015081927370815738,0.015437309754778888,0.016049425242245025,-0.020024260220809647,-0.01688642555900367,-0.04593418409505894,-0.01658887821782114,-0.03367733281969326,-0.03129580904067043,-0.018252380112223625,0.0003387423962794134,-0.02466470594528916,0.05552301012869573
-0.01803202553629195,-0.05634524864386919,-0.04621629814958399,0.010783107024087654,-0.019858032622643327,-0.006805441510273446,-0.05530054536637437,-0.08315839114097855,-0.06665564735874674,-0.036910202236945334,-0.044634644888040025,-0.06259194599856654,-0.030542199915106396,-0.020659425325222972,-0.02100488505507175,0.010306925172933272,-0.01093386893356237,0.015041545809629967,0.015077224268185842,0.014892029037736005,-0.03927224985351069,-0.03598271832317899,-0.04943112694448788,-0.013300102613280256,-0.005479443889287753,-0.004147877315623605,-0.004879797144773407,-0.006665625764777621,-0.02732875015365738,0.0666096243804508
-0.023640037096086634,-0.03376103580775983,-0.007744837579109404,0.03292741620790794,0.04765302774227298,0.04440938770574976,-0.001561236188078346,-0.04878649142887364,-0.11512621244906263,-0.08986593623366981,-0.09131748282637774,-0.10853495967905688,-0.04230516504223562,-0.02370445090537845,-0.027623747854830606,-0.013105443770948851,-0.03130796840571968,0.012208178019794654,0.008670394071070458,0.008214069254543939,-0.05978864847101433,-0.058076396830810895,-0.07590048178729192,-0.027145158014484225,-0.025237858984570045,-0.023649192389988465,-0.016969861981215802,-0.01044144416188961,-0.026475660892067196,0.07628862862990789
-0.043318565678347326,-0.0791727322443706,-0.06575517414148509,0.00302362462668351,-0.014240750554679096,0.006262069400446625,-0.03221580520764365,-0.05565325892062637,-0.03693979321393978,0.0030096381240777162,-0.01960854181047949,-0.053902523554422294,-0.024992541294055585,-0.02058430450613297,-0.020120850691722494,-0.082735538341968,-0.01505611034574097,0.0131662028662931,0.011841396153824122,0.012664693040943335,-0.04753734405012384,-0.04425175340782284,-0.06689498093189598,-0.02185814735520752,-0.06983043563605615,-0.08210357532807865,-0.046037218577454735,-0.004962593072612467,-0.022911610202783844,0.07103905145634884
