0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.03858935541712155,-0.0026928244081107023,-0.019713878565518934,0.008007332810545165,0.1287014124189918,0.06010357468153905,-0.026280728119114527,-0.09303383270662195,-0.2087998815542753,-0.1513702147256662,-0.05766348322603544,-0.048381222438896705,0.020826144129105148,-0.0341963794558672,-0.1340977876256254,0.026864408647996222,-0.1428896928023971,-0.07123470958300114,-0.0816990604187281,-0.1251337676105529,-0.029643247886820896,-0.10070699421116502,-0.07719420584643764,-0.0839133976419518,0.19103248428307593,0.25397854600659797,0.19022462258151213,0.3331788098485451,0.07418445150823146,-0.19456059101343395
-0.19451293495884583,-0.5761319501269881,-0.8487088564274099,-0.48127831805283716,0.074045592635003,-0.22720154722756047,-0.34881821341442293,-0.47284351095532584,-0.019336930460764234,-0.004553487782734384,0.09433475945930075,0.45097298498595,0.07684742607762454,0.26300295943169855,1.0140749585388906,-0.03257773085854944,0.05974683917360586,-0.7867450309858244,-1.5686382914099406,-1.2005194139084907,-0.16161029049931339,0.20284040142800017,0.3516591225404068,0.8653189651743038,0.6273393745817346,0.36785975780411767,0.32888041172581317,1.130731585320965,0.43104823316686297,-0.2006781766563362
-0.9196578705500362,0.00585773908286541,-0.0610516350018036,-0.1108599113430559,0.1712009986757988,0.05777650250083101,-0.18948520672908453,-0.22679568706500242,0.326125785642814,0.8584034018074366,1.2504497970748036,0.1903197721163683,-0.020099432112012608,1.0683252819418885,1.0051067377525535,1.290167764525169,0.7848892810829035,-0.9826185666281362,-0.704407918705539,-1.4793465329071076,-0.3250590555739184,-0.43119339270842594,-0.1314954076381823,0.5100932921381484,-0.1327033905263082,-0.03438826894992503,-0.23631579194431074,-0.5095234079537274,-0.30781940329536955,0.08400393386887789
0.09547283731881533,0.12003628478395233,0.04028864358106213,0.07807488125573228,0.06472324873072158,0.04076501872778846,0.05204746896128213,-0.005156059343943848,-0.0838221429577399,-0.08312231109499651,-0.11803591080677046,-0.05112590498368124,-0.06826723658450368,-0.02925243879167065,-0.0027521625856971638,0.0007550477283723269,0.11764758522588128,0.026370692119274165,0.03589040727387247,0.015142641388530022,-0.02576609571223148,-0.032187857277060895,-0.01914951182473888,-0.009330503141457213,-0.023787463404926074,0.05671565589020914,-0.026741466791765596,0.01581812980904111,0.023906386739613095,0.05412707514320159
0.1068713266676057,0.13605916903491663,0.06774280365209419,0.0805375334183073,0.07632221505714393,0.04881110463296369,0.06436796564954489,0.004884043744395803,-0.06421361404629565,-0.0732887191441903,-0.13088619039655022,-0.054529260330787165,-0.013207995182348223,0.01803708845434357,0.04155960949651202,0.020024567006244783,0.05072528028201131,0.011398967890451445,-0.013433934402168661,-0.03315242133224244,-0.020012879632211204,-0.04457527901075409,-0.9002778929210253,-0.33067436365849084,-0.9048694113959883,-0.37726779202074245,0.699091270834594,-0.1698188228994206,0.24630099796869104,0.275401104282556
-0.029348026097799816,0.04443263774719581,0.03356176555286623,0.08462752751305734,0.06055223889140004,0.050015869985851925,0.06266700745949216,-0.03183589839331117,0.04385859821521954,-0.029602646733553513,-0.13030569281089457,-0.0806907575839764,-0.11446645329097149,-0.06052719754012265,-0.025893104678526596,0.10437846921333477,0.1627171401071415,0.12194825440237517,-0.1280706594975535,0.04650237341368785,0.011102528922007037,-0.033927134246205276,0.01693151505101727,-0.12116851390936369,-0.1477172446087237,0.01397314545063839,0.026909291209348856,0.17444029964117003,0.0465855920630864,0.016749280861016493
0.2933222224616282,0.6642212647691939,0.3083088524358893,0.2504505178872131,-0.24252153490624015,-0.12936588169219948,-0.07720521590668561,-0.010546197745831213,-0.34971468214786217,0.24041845719698604,-0.12186578863076952,-0.07684093415819615,0.08317662475466032,-0.3925545442432425,-0.11735736084092001,-0.16133931177611982,0.3417259777131766,-0.6248614080790118,-1.155976253607694,0.36492913990155995,0.02766718868918033,0.23920996185330365,0.44554397128197515,0.08607646355893919,-0.20030279913843635,-0.06991266328658527,-0.1587806328242494,-0.36710870940022494,0.08606768770703073,0.09797981606150445
0.3621752879315464,0.017064108320270395,0.030036477417085712,-0.07067414967322187,-0.20985182440930036,-0.05388936075271978,-0.06894337580292603,0.011557564634769743,-0.05757812196816554,-0.09176791570019975,-0.16704419169412724,-0.02394558203410063,0.01730984542928622,0.206059169317231,0.3888699241948098,0.07632779410485123,0.13685155304501195,-0.12038506080149725,-0.16137985063279894,-0.25833677824656,-0.17532772548176295,-0.05326157777462548,-0.07824171911680047,0.1860875901468868,0.3171301728207848,-0.045818838819707504,0.03103622999295103,-0.03353991940721704,0.040709965895733426,0.07483735293037845
0.0531359911237511,0.29489029730684035,0.1935845106021895,0.17449427162256087,0.13821990661471859,-0.08528469001520057,-0.022471382633290994,-0.08169234748865155,-0.1860953542827981,-0.0112522572563793,-0.14285260327910118,-0.07028420916547598,0.007746475344734112,0.03155567772627843,0.21264703037544067,0.20571573887234676,0.05728639527028785,-0.12862693119177984,-0.23329480649642734,-0.11164024581053207,-0.0051021595683377234,-0.0002259997751866646,0.043508534217249956,0.11266741931528965,-0.11444458075277093,0.028410929571789433,-0.03454696238170517,-0.11382772682126288,0.14566209711793346,-0.22921940826854637
0.18846287598046838,0.1561300632684711,0.10170676975503665,0.1655612459430898,0.1610253838053611,-0.29649288420309605,-0.26201003608207657,-0.1840425334711174,-0.456973570127199,-0.0024607426122728714,-0.050681354307489365,-0.29086007267061736,0.6178954951972035,0.09213902196138037,0.04629474341674841,0.4766293816696986,-0.8689953670236363,-0.6569267505113412,-0.4223687410856487,-0.26459305965769137,-0.03618820321329073,0.015018380926193996,0.08805072683985071,0.18489682447447708,0.11435646492387397,0.20216425075011044,0.11813262643131311,0.17788031146475644,0.2146544682947668,0.38855032128696365
-0.08452882087298516,-0.2276521762479111,-0.02516866702157055,0.05084571589959218,0.13626342553698684,0.18831759729537548,0.05776700772350541,-0.030813675689901194,-0.12384064133390123,-0.1292840812655482,-0.05905651921011207,-0.03704476417107173,0.052994947223617056,0.21188277491173374,0.2100625569627301,0.029275886090621064,-0.03493421026549072,-0.19899222985478382,-0.03662102270104953,-0.007760248732539052,0.0726106139477258,0.009922825561150666,-0.028639509503232092,0.10822681278459624,-0.09786966262566985,0.03855613617991214,0.012926117950704882,-0.023719113034422038,0.05029683019677245,0.018990446603897652
-0.310209368150489,-0.28897022763557323,-0.26658510226525645,-0.1343563536221664,-0.27373782570115895,-0.2568980456537266,-0.18300568984376833,-0.20031246357084947,-0.08424322153821792,-0.0572858271608582,0.3778950890654576,0.27989290467430755,0.4498433212176964,0.6482136309155435,0.6250270878546372,0.07022694590948908,-0.05285498169473103,0.0171768982288713,0.17535218866564178,0.2852190790857579,0.09230208345979754,-0.008485996058817422,0.0009184310652636685,0.07475427614201827,-0.07482818512669624,0.045561146131766615,0.002620039427943843,0.0876653870702807,0.06950818203409223,-0.201773339028871
0.2652149177040052,0.2270384902055731,-0.011447954224617822,0.008283012216326066,0.12140866966979565,-0.10573922290275375,-0.1021959427191388,0.013178603106703097,-0.5828716756760169,-0.14831943704178885,-0.34024413403404563,-0.11100006622973072,-0.12885810206564122,-0.10488088073125519,0.1559749623438822,-0.0421101344199564,0.7543927259550391,0.2307148644692497,0.32367552706046004,0.1540020967020396,-0.04870060412395046,-0.1326486632150041,-0.1465862731074817,-0.1292279817734927,-0.31878079441504137,-0.04768436057727808,-0.05302950675141975,-0.1258105989773051,0.06455608760399435,-0.06508238625655961
-0.6589090587940825,0.4537406297113227,0.22929097839368978,0.2501296810771895,-1.185513276107469,-0.3878945636998353,-0.9205335238368246,-0.20294992513026489,0.1684648123744411,0.024879700687761554,0.5727483988360373,0.04354537244253487,2.0371122408742823,0.39913286194772096,0.9962911398692202,0.31108399605666953,-2.859910835311514,-2.420097392057641,-2.3282803975346775,-2.3074421767425477,0.9262421359862059,0.9409105665256539,0.8150893808319637,2.46054883391593,-0.9769518103454826,0.13099530768916126,0.154292641153321,0.6787268800212267,-0.34320168604633927,-0.6191134520484751
0.03342510000094051,0.0684217328122339,0.22445628781028856,0.15071485524689282,0.2475128716956278,0.22246326856697127,0.2571299544578596,0.08258698812853484,-0.16765396903777027,-0.28207225669249153,-0.4007844682160059,-0.07286721188477942,0.4200490786902294,0.516658399893278,0.246803939564884,0.11756743294328455,-0.17999596855123887,-0.15956999509149916,0.2091303429152584,0.04014448795827321,-0.11200807538822749,0.050803270566547494,0.14109181274140886,0.3644554067577531,0.19176921947355974,0.009749752608576957,-0.0866510197891902,-0.2994869421945405,-0.023481881941969762,-0.15871010336024854
0.09622111105406365,0.10933105111143296,0.050364964231819895,0.07773278883950815,0.07350773730396275,0.04862751291953736,0.07982213565675006,-0.03985450022244375,0.024904244542207785,0.16163662424933217,0.05272882638998949,-0.000983333045696387,-0.1378594631224143,-0.1006922957030445,-0.18127005014733805,-0.0013841551156209785,0.44681188646310527,0.28461310574173465,0.303316769343875,0.16219349387301005,-0.05645227250375959,-0.03933461545782793,-0.03704366007340941,-0.016905967872313098,-0.042726868015044175,-0.0015809009297533955,0.045786148043864494,0.13070704846106404,0.06281196098538389,-0.005535275124974027
-0.10605083788495136,-1.2446626769561304,-0.8401789595286029,-0.5532582272382328,-1.1432599571450475,-0.6965370428814718,0.21514335661399142,0.18714673329380382,1.2710465347408098,1.3991449550063757,1.577497700130747,0.7395273788032346,0.9962000307873886,0.7019839927388627,-1.1695472093612964,-1.8600465930810917,-2.3226174086204177,-1.8054534697773916,-0.5901674517902543,0.3607017377947839,-0.13399203432048265,0.5605400493057159,0.5560356922525391,0.05562863346125556,0.8765948245022286,0.09661529825411051,0.4225036349640523,2.6846001958056847,-0.9572659791272334,-0.37680152191215915
0.3461575227159646,0.049948810784751455,-0.23515205442762,-0.18429402873179954,-0.6227676730880167,-0.2731514817429124,0.05853521345243546,0.029830572911803386,0.31255570274381755,-0.09529066163838446,-0.26231587736283846,-0.05859519799923876,0.2227604625461233,0.22466837769383535,-0.07045346848469085,-0.1780830446333202,-0.014085105439510073,0.125127261313996,0.3917068307392977,0.2676672441486945,-0.06458480090438508,-0.11924219249736372,-0.06221655421668779,0.32448374483481673,-0.08506367893020703,-0.0047640569416799936,-0.1084271134008861,-0.4156106621089027,0.11764968471299392,0.11152387074962483
0.08790616065727654,0.058470721323545916,0.019829464434055373,0.12047261445080346,0.04045476751566831,0.0464924548987344,0.06233717054102727,-0.027240961866486623,-0.07196957788447238,-0.09355773608348326,-0.11088360577357767,-0.06035699567048236,-0.020031247932596807,0.05735010314301103,0.05988247956817262,0.03607994036239509,0.04951030517604492,-0.08898409754449794,-0.11820773290312649,-0.0904526395367931,-0.03374083736478353,-0.03407810806690425,-0.02474784380974585,0.013144981396774863,0.029878548815537233,0.240464882412589,0.606332816493307,0.33435297052680835,-0.029119559126631545,-0.08255831692536421
0.10239533942320514,0.11701995612254404,0.05250060306004857,0.07769098199212675,0.0730915199859191,0.04950250659678423,0.05824242167494171,-0.0023648358917418783,-3.35980618985924,-2.298626628610352,-2.449878248354373,-0.6389972861366908,3.359139028164762,1.8646671002903858,2.135050747139735,0.6149693302261814,-0.03422771153401719,0.8010003715841394,0.9344382163244997,0.37132921590224405,0.026563869035884084,-0.07903192390398699,-0.09326366597050584,0.05918005051620173,-0.07939572209682035,-0.0391031247160925,-0.06483881870024731,-0.02653633912187937,0.04773317360308842,0.03786169471989419
0.5090727323511586,0.3748438912003998,0.032826678336464,0.10288229481306072,-0.5206061173188593,-1.0556919290586269,-0.5576904993314546,-0.3828717382017525,-0.05206310271009178,0.12273614739626856,0.08631711807305349,0.020300595576375154,-0.02745062683302611,-0.018924612450789226,-0.026142622916079834,-0.02903428942730983,-0.6342882754656824,-0.5333219084922022,-1.2452138464667828,-0.842615584330613,0.11825085638087116,0.0722480123466935,0.26996588270831956,0.8146778553617252,1.2227406340718043,1.0200110712018478,0.9683547568394995,0.9900992314286807,-0.31504316973569185,-0.6780330310560835
0.26216092195086144,-0.07851190028199147,-0.2552790005599015,-0.09078333181893522,-0.14413603223509994,0.25019452616790055,0.34964399941746777,0.11667837106467882,0.7188477964245069,0.06112956583337187,-0.4012644631756895,-0.12511376205637198,0.008406064997438083,0.7106567267986712,1.064674765893583,0.3812752011070316,-0.1296059788254523,-0.20713448744944252,-0.3382003138173179,0.054508719830165094,-0.3323424651775695,-0.08894093083100173,0.004319062418868716,-0.15540698377607556,0.05392359273808345,-0.10995995524681153,-0.17518516886980703,0.5127766731233838,-0.07279803174966935,-0.1587808062353305
-0.6567797202453558,0.40220852162048676,0.001863408874738182,-0.2160572620608013,1.245930454051852,1.1894574963074342,0.5644839864532488,-0.060394187041449034,-0.15850473624598765,-0.4790488677109834,-0.1124758725903776,0.3734183671034797,-0.02562591740675927,0.44288223856870734,0.5173992012186052,-0.03188190560560788,0.2648617387337284,-0.4447525807820526,-0.3170698173338969,-0.2081612372486508,-0.04700642350009057,-0.015411635881733941,0.023406085118541593,0.2655140332499401,0.7705705670924136,0.44250795164496975,0.14973319979976812,0.21976048031829576,-0.2446948935192836,-0.2970583234776244
-1.4993816535758873,-2.027649307888401,-1.0626105467864433,0.13796541667362588,-2.347976394865042,-0.5304207984331465,0.2159060792819131,0.08976579720752148,3.589858489447172,0.6412207309669128,1.412053867248275,-0.06319625358506449,-1.574302935742065,-0.31407313968770206,-1.7896570795652613,0.16436831336663757,-0.17553712261093,-0.08824385814009353,0.25524744830335105,0.7567545094760209,0.5451833970247782,0.2701709657176222,-0.0014267320801716749,-1.8424404265198637,0.06779079583401595,0.41987506105195005,0.4181093815442243,1.2337002031934647,0.0398038402113882,-0.06660332568971677
1.3052082955417803,1.7007642945455492,0.6380568684660777,0.2897104777757566,-1.5356265535953222,-1.8304477716404222,-0.9064067270544581,-0.5922740724730078,1.1200133406182753,0.451548082793034,-0.0027773861788691493,0.015319381147708488,-0.798505290015547,-0.6333819899340252,-0.47156991468689724,-0.1673193648368301,0.0245808929896237,0.10835375291023307,0.2042424258983977,0.4787025594450105,-0.0865292963367036,0.14598741772545434,0.14892037532842486,0.26166303147533393,0.30097451975313577,-0.03128130810288289,-0.2487531329827821,-0.3265070875439478,0.2350498243066186,0.07352251395833781
-1.3968650122553223,-2.449491703591561,-0.9057218168845738,-1.399226284425925,1.1039826645004192,1.0125920994889475,-0.07103050041636648,0.07940274444629015,-2.8475133246717075,-1.3135824576282862,-0.28543971896177045,0.5200688885968322,1.8847533175073037,0.9320874347020472,0.17246298394419357,-0.45191487233929956,-1.4750832698332093,-0.6306921731840512,-1.450596423918626,-2.4652067808953633,-0.3240987189424159,-0.5120703978022452,-0.35066419176147723,1.0217645110613187,-0.15337942151972841,0.08332709835904542,2.0006367668969522,2.1977049051378192,0.8212949318009354,0.5447706582547384
-2.578796087960661,-2.129767028534475,-1.6293814086315757,-0.9807586245407415,3.1064460787204506,2.3972846482105274,0.6971431387335549,-0.270389383380447,-1.766739968287988,-0.5298970322697599,0.39702547146356737,0.18477318147828561,0.9020521469989256,-1.231713281315282,-1.5200551762154704,-0.535923893346049,-4.33348140612502,-2.075057477028042,-1.698384106082928,-1.1982055919029322,1.3298833400926025,0.9919889947107023,0.968530942556745,2.333833419087494,0.18853510743214608,1.4308587260536538,1.1013582967975974,1.5197947054067324,0.6992657499846453,0.5038377175218559
0.03620037474407001,0.08339012377798471,-0.07458472494991147,0.07172216047937643,0.05980745867773258,0.08453554915847995,0.15389005718362997,-0.02750219335001974,0.008665896853736157,-0.1693293289626331,-0.4937182616391545,-0.20054797967081228,-0.1533835234158169,-0.0608428090134486,0.06857760527153725,0.07587492370179924,0.15976894246448473,-0.06742487206693051,0.08090902449009658,0.12865830786221957,0.0301814205897377,0.028791612162287997,0.03626433988200884,0.07820007168631697,-0.16832772468145424,-0.032537838908990604,-0.06347233339689348,-0.09197696475169793,-0.09748287246790126,0.09234799392638504
0.009416555013683155,-1.0214251612089236,-0.6215484252383202,-0.04149866479898856,-0.020835560708446228,0.6776046245956336,0.5264178266230315,0.22490605800503818,0.15611504888712532,0.21410107678680548,-0.06988711270104588,-0.08201750264618635,-0.4040298913108497,-0.3518889969831701,-0.26344138909389625,-0.10408250351471039,0.2558967744312282,0.03728082727934259,0.3466110881864749,0.40750872564588514,-0.048622151063421395,0.5266080989222107,0.19817393608090325,-0.1131699946052457,-1.0010187977832723,-1.204096535496342,-1.0851393297930705,-1.5740488627672957,-0.5295913705347354,0.644477131536367
-0.3760333233946607,-0.6159783252085543,-0.25848100751205827,-0.05549278119778074,0.07739166947079622,0.09779377928243045,0.1332084833255323,-0.010589317532017731,-0.2170487474066792,-0.12782674796686147,-0.30429737212235897,-0.08746135922933329,-0.06646818520744524,-0.17834935403346813,-0.1810241233182047,-0.057095258385437234,0.7852516181526706,0.8135846871279906,1.1043285508036296,0.8567110080181921,0.029007988001187514,0.02107713868970362,-0.11532350570632935,-0.2541539295254294,-0.5810341923708612,-1.1552647616615754,-0.7867423080335136,-1.3085289040637968,-0.0708211675239757,0.7460805218165835
0.7916984340595126,0.6093720307951627,0.13766802258778665,0.24166752373694686,0.10310285636941337,0.7583824554912303,0.5316207316225188,-0.1854502963666592,2.1950124803428572,1.6047974496956892,1.7376369388921216,0.6794226303865369,2.3100853750967687,0.1443103984662744,-1.648446167012325,-1.1950315123727095,-1.9253482293114497,1.294315067021655,0.744182821697969,0.15780822843930256,-0.7740258978779219,-1.2093491265039777,-0.1019124113261429,1.1546170661333817,-1.7417846506097032,-0.3399057335117558,-0.46751930629960936,-1.4950912977479107,1.0029570881105048,0.08057335260012152
-0.045368166597655905,0.09287960813121479,-0.0975589984134609,0.03411727213932337,0.08633787812153784,-0.008030922891543934,0.18152565992681605,0.08788571520810735,0.6762499442860137,0.07319641447647866,0.020325178678235082,0.09166847160571148,-0.5009522887121692,0.4368844164992197,0.19473551059004165,0.6309752037623402,-0.7379339599519316,-0.5365836053438372,0.13377717074209597,-0.7874982300452036,0.4548548439587845,0.13700032594129538,0.14456317005265334,0.9411348061327007,-1.6714255921977734,-1.0045811976239312,-0.6463448887617603,-1.3609342975521943,0.07544687171821932,0.6483906574943126
-0.07902888173789212,-0.1136311244267138,-0.012537485280418348,0.025004892991992374,-0.011783055073028936,0.11936021612106876,0.06525919222998029,-0.007323149017627923,0.11309739837813028,-0.14960561143336978,-0.05361740702603811,-0.003010835626941754,-0.012537933377313269,0.11126371443969275,0.07275827670683913,0.09569954080910834,-0.18583750021948728,-0.3940696448754759,-0.4875237135570093,-0.5964343158668359,-0.09306620052217253,-0.047353284045002844,-0.030317904119702293,0.11976544463223857,0.29955334756959795,0.4745741619593968,0.4099763120685417,0.6107235427836227,0.07769977737767453,-0.05400068692870695
0.3681591627639099,0.37102744138694005,-1.5499937493148515,-0.7324681816001614,-0.4838579168653699,-0.39397758727855875,1.5302362342561866,0.5884981435980271,0.4841266235474642,-0.18398392520752352,-0.24207292800698438,-0.040006188160595146,-0.5522230958540671,-0.5343233881925386,-0.9518052991054345,-0.648232048676602,-1.5294587361393124,-0.3363815330187277,0.3808405077422954,0.20713868957968834,0.5888624424911231,0.4531095042403554,0.3156563233855249,0.806923221432041,0.8528702371767581,0.04389900966954008,0.020238843281081966,-0.11171562958112065,-0.2571256101531242,0.02224933140109182
0.10760704483825231,0.13961480791914985,0.05763775748008493,0.09168342048182876,0.05444857430654529,0.0424353073413463,0.05915203499140639,-0.015909214839579446,-0.0598077587013815,-0.1766043327122861,-0.25320998413152845,-0.08948382375987729,-0.1994206534367134,-0.005940616128202043,-0.0372546565953736,-0.034715005977663756,0.23494155697396507,-0.05657700695026662,-0.23199812958459795,-0.2652250534775168,-0.046115041196024165,-0.04537191885464658,0.0542319261095121,0.25027557397449557,0.014068617173739719,0.02095148655405516,-0.011970784030059804,-0.06283797079364199,0.07913677129193848,0.12060563227119596
2.9434155157709077,2.5703636825674137,1.3201926251647869,0.32616426589425146,-0.03410352172881764,0.9067817870393043,0.47706546187086385,0.41298259075504873,-0.5148507597684456,-2.5178744339206363,-6.731285441421579,-1.3000290511448158,-3.058287171814171,-0.23519267274751468,4.979249949093722,1.9113628161286527,-2.1930689775851313,-1.2481951523813197,-0.596961825020633,-0.8944296836475069,1.8459026915355707,1.5406813687771157,1.1311595817908577,1.373775390414383,-1.2182896045655407,-1.0470234707095376,-0.7136019506429593,-0.13730662240810873,-0.43990631371733785,-0.6223890954822884
0.7461125652545162,0.3219990806271999,0.37771941084924365,0.30503105831168975,-0.6281074930176108,-0.3684547936086088,-0.2486787543692768,-0.2003449601804878,-0.3135539477216653,-0.27177847574272873,-0.1907836174831635,0.0016340017878315669,0.010044336904849582,-0.03917471436412359,-0.08606873328348277,-0.11370110567652017,0.2168220341594101,0.09941178274857455,0.027308075153241306,-0.07405363366952912,-0.026009812218669583,-0.049131980515119925,-0.0781171321018519,-0.14004893745448938,0.033128070235187185,0.05594741684261725,0.1456970310782894,0.2954250490425272,0.08991796998506939,-0.015171673128247682
0.24325190115599066,0.4721952307160506,0.3522183272616958,0.13697728712792406,-1.1132325019233182,-1.4563555007551288,-0.7271699605435328,-0.35258010159726993,0.49978353297831474,0.8642014925309173,0.35631269685580536,0.1101981132161286,0.1974148043244137,-0.004570902354891903,0.07076889235553692,-0.022480328857046095,0.23518568662718536,0.192147876017389,0.2438988578681231,0.14321384332290474,-0.07032417079036653,-0.026865551261534733,-0.03696342943175455,0.1149333214053342,0.017732163777954984,0.019141858075980425,0.041718562904642306,-0.18661049124024526,0.07839292405698031,-0.05802424056297645
-1.3801410864527726,-1.4363919356131507,-0.7536192399610764,-0.4342420796937056,1.3229621135260488,1.767118560094222,0.6610701456996233,0.20086258455226869,0.3699828008998543,-1.047300160031602,-0.3594994336640323,0.13245540100373546,-0.2030157212593461,1.1095851339384466,1.3911764723297744,0.8154861774396946,-0.041761629519078775,-0.23052677054589318,-0.5829932216854655,-0.7482762710825025,-0.1385790406897312,-0.21244624623818126,-0.10172423275462047,-0.08212067371721868,0.1892323393358476,-0.061671716823797885,-0.09069444448042423,-0.3892587997842395,0.2725766829606933,0.1846370821533047
