0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7761736193602212,-1.1683616202122946,0.024944825083737195,-1.0258874764011645,-0.6126614673451636,0.002610287324220095,0.09961245144264315,0.09698181701613531,0.25582872074717294,0.2270615057899102,0.34642207328185903,0.1458162490068549,0.08634667594513062,0.07523298071892953,0.09768109656874606,0.10639495707907468,-0.1249975646375519,-0.033087560310560746,-0.17175373826117293,-0.013129034642489861,0.008427456765967511,-0.02203788809887831,-0.12416287139009256,-0.029855533573284073,-0.13634758141449113,-0.14201968385571645,-0.239560511738964,-0.09386150413399873,-0.041937201362233806,-0.17231061998500655
-0.2008321590707957,-4.15834819574464,0.6290071274303644,-4.465641659875977,0.2640952193330813,-1.2205449931409718,-0.5753153661842209,-0.4604213315762479,0.11554495425043936,0.07220225107117097,0.05971369341331433,0.043386916835541196,-0.10705795905659155,-0.08387145405290353,-0.19104423618501135,-0.11370893420266408,-0.10516008142079945,-0.04486929298193118,-0.09509347398469897,0.03456851126424635,0.1581646935980436,0.06804787966007243,0.1206460379175566,0.0715210500582945,-0.035209238528896285,-0.035367904652627465,-0.16058188639094387,-0.07359277184413131,-0.14658482853336488,-0.05480204468294493
-0.2008321590707957,-0.949603001538421,0.2285288429635237,-1.2949007614058328,0.27373161254995787,-0.5635261284999039,-0.13609686105247656,-0.04403453725311303,0.13371552782798748,0.16857912277128123,0.24386106763400173,0.24630586617554878,0.1414398903582267,0.20858384414923628,0.4854391114741873,0.44974005915001525,0.12822645377361036,0.047322023652900835,0.26550769871921104,0.15784581325488117,-0.08274365499393654,-0.0543791193216631,-0.060612986238352935,-0.03591146335260893,0.08548938478155532,0.03921244416562799,-0.124582600113176,-0.21136405999898095,-0.1525216206508463,-0.3280316026080731
-0.2008321590707957,-0.47467071169217095,0.20396690411584534,-0.5074479319548968,0.2827198668775102,-0.23510919727915808,-0.11789237770442743,-0.0893538356380019,0.09987080544455354,0.08245345966204609,0.07746969262255977,0.044445514422052426,-0.0046715565007919195,0.01683040352938066,0.04975913068481315,0.10003743040706956,0.0542711829707861,0.007260618040920977,0.016247840666332055,0.03584845845025552,0.004480947261299646,-0.017961450217736187,-0.01459401397855191,0.01839498302017559,-0.050917930332375384,-0.03721903158474307,-0.07435577606391017,-0.00957340351053119,-0.012401107457444743,-0.18344873749520596
-0.2008321590707957,-0.6016462528190576,0.18824603844134893,-0.8213862421993684,0.18905131090722865,-0.6679973752399397,-0.24667436297202885,-0.19306912326694434,-0.05709726214661688,0.03030770705513914,0.09338354256591933,0.05451003376917193,-0.02242588889313825,-0.009349699538867575,0.051971894106922274,0.1509875210664297,0.08258708740085408,0.027874167393564818,0.06899521895178072,0.05625030043233384,0.033392521721741494,0.019927172575914753,0.07689507748479062,0.06185394390531708,0.12521159007236474,0.12787128504057663,0.19996321285028112,0.11159725209320348,0.049561116768391804,0.46217263833895655
-0.2008321590707957,-0.66976632223374,0.057768995069686024,-0.821624874357047,0.23204157012540574,-0.35102108277011507,-0.16580783751415779,-0.10224753867285587,-0.021427446183173292,0.028431399985256005,0.013702117540987296,-0.023045128646570028,-0.04147114184940736,-0.004689112891012161,0.03965947483595464,0.11918827377779262,0.02315303519750493,0.04991814301706835,0.11083088938332726,0.08275973708426158,0.115470118871179,0.04315836091223439,0.046181794656519934,0.056408407132364065,0.041904869092662625,0.01957192092592587,0.02445634365574061,-0.0003673345466884267,-0.021011434464976362,-0.1637044561614537
0.3690878783472974,-0.30484344618053105,0.1461520443046331,-0.40690651823938,-0.3646752355665246,-0.30507447967362306,-0.10880840702934841,-0.09575767191791015,0.07744345483349728,0.08578510578629002,0.11756120467364096,0.044782827666770664,-0.060941582520051,-0.03421601940814051,-0.005194913428960982,0.02706912115928767,0.008706917867322904,0.01085739857618321,-0.026742548815362185,0.023876557037011924,0.01274949028819303,-0.010792597647173763,-0.1012409415211128,-0.015456148628390788,-0.004383447411023587,-0.009811084078353155,0.0005978682035186981,0.09044154703020499,0.006875554456658589,-0.08275393764623054
-0.2008321590707957,-0.18477998474616064,0.4145881859014216,-0.6772597951416289,0.5386546394614176,-0.5763961614227625,-0.19382444289418058,-0.15410992237234694,-0.06500120925934702,0.0009835643533109423,-0.1971591653806001,-0.18214188094404232,-0.17767945108278216,-0.2179984461164745,-0.3102070885761432,0.013697766037963532,-0.0507964459904503,0.017622413846688695,0.022591551356424173,0.04301290259577203,0.00882547442994426,-0.001426465293026099,0.024595719890622425,0.023621139668253965,-0.024567021018416055,-0.0072956742886282275,-0.018431217082528005,0.012867753030413476,0.015399972177045087,-0.05388710821633856
1.5224974778839149,-0.395598021187769,0.3873993582836603,-0.8404321019250343,-1.0262374523917066,-0.6810563351884287,-0.2273737662112083,-0.17309225312287713,-0.037933245667370774,-0.04883062032085905,-0.15736549339463976,-0.10713814662248144,-0.1862154799840748,-0.05984946254676463,-0.05077582248080878,0.08548809050871249,0.021522044792991527,0.01471675926370147,-0.028122427793534528,0.03161297863395411,-0.0232575587044037,-0.010597748969279858,-0.10356462259129931,-0.01959042512624049,-0.04619759554178904,-0.039681004583652445,-0.038934248361424,0.0199589787513077,-0.005954869701045598,-0.05105778648079376
-0.2008321590707957,0.33925189447601267,-0.7840656083745625,-0.826485985874142,0.3033365574440988,-0.09119144369610618,0.007830307991662682,-0.020675697661778045,-0.050514763525002594,0.015479429742515942,-0.009477890899984074,-0.05237628128965172,-0.1295803879912456,-0.19201041895897142,-0.2492305051806206,0.0007994394440954816,-0.011121110781758755,-0.01954367995698504,-0.09820731039142343,0.01293247998886919,0.022744794250136743,0.04914225197915238,0.12201625735684964,0.06372957898771474,0.5987755657438344,0.732055800878848,1.1965225114303841,0.5887346843266152,-0.15208590049581178,-0.2934308554573988
-0.2008321590707957,-0.27142527020884405,0.6249957102649009,-0.7354094417528518,0.8627535741712631,-0.37954752543064757,-0.1336128740031866,-0.2559578605543704,-0.36955444923979763,-0.3715911277512252,-0.49064159728233037,-0.2163981634112087,0.07289470437522783,0.055044288589542203,0.02493769272172585,0.09812897129418743,-0.07542781997461755,-0.015561184623653112,-0.09730181553942188,-0.014249761865617362,-0.05913419757403648,-0.05300146826495613,-0.31662539529653905,-0.07571693058498231,-0.18194616208721928,-0.08957166248183565,-0.01488303254585683,0.14007339381264147,0.1294048090807149,0.45089390527277967
-0.2008321590707957,-0.7748926078298086,0.2225142451425443,-1.2720668056908315,0.23362264368443786,-0.795159255727568,-0.19306662741155833,-0.12454241800681895,0.11816551624330442,0.0931117666563754,0.11195360860235018,0.06316645494878063,-0.07378787358109877,-0.04100719493554759,-0.05498117126485649,0.056427685995620924,-0.019979317388883915,0.004122877129920075,-0.10537237890711312,-0.005989766417801886,0.013911546273651687,0.02165257416792694,0.05921468012431924,0.0616513096885094,-0.06595392749739723,-0.0827779623024852,-0.22182539248305158,-0.07753463286183059,0.005716983598927274,0.0023494898150153223
-0.2008321590707957,-0.6396668068389716,0.33090078167117415,-1.6374066529444307,0.2771840095416005,-0.5674332747277853,-0.10664334281212445,-0.02169539806381605,0.07103048252573393,-0.024615641978956875,-0.016329922675922114,0.047181675609499575,0.14453721426004013,0.2093116920022001,0.6125863392355545,0.4199490485142058,0.0023964691057040445,0.057581442061410255,0.08343668825003533,0.067043926455988,-0.014843010971534537,-0.2729709542445753,-0.8073540999407075,-0.27250415649297766,-0.16824323895457227,0.10410063161034558,0.29986679973756575,0.18611689332521714,0.0075128203543991644,0.27888051620053894
-0.2008321590707957,-0.7976211211316182,0.10868509607063401,-1.0139371142013687,0.38851710471542983,-0.4581516183521538,-0.07789462918501945,-0.03593105639637954,0.06313749644020271,0.1693171089258951,0.19068509872192232,0.02046322773851365,-0.3347724393706165,-0.2157074881345587,-0.3560692570947601,-0.11750318302567384,-0.11096212349429196,-0.058181314256551285,-0.18261230888451224,0.034555635080425626,0.05325918258992242,9.04217726300019e-06,-0.1806457771598662,0.4883727326261389,0.5090650364026291,0.4438255042139387,0.9689542892720195,-0.43882811321129694,-0.14192230106745254,0.04887948998782081
-0.2008321590707957,-0.5478489939131141,-0.18310041609822153,-0.9552984045996704,0.21962664530012707,-0.6706625670323522,0.20322325633797525,-0.15620473309953686,0.15894574695574495,0.14771807221022867,0.18632553614208144,0.11585651478684991,0.052274199924447845,0.04397645807706643,0.10104789408327847,0.22436389815280317,0.07169354244427395,0.01205256039906436,-0.005227842207132603,0.030202536109835715,-0.03375055426453078,-0.012623153958042643,-0.11524467686810623,-0.031385379794945864,-0.07349154193755972,-0.07474592997604294,-0.14206440686800784,-0.06727415586620741,-0.010635900974480797,-0.15604189538672497
0.7141415064439661,-0.022679026769945404,0.24598488774410407,-0.4057386423654689,-0.5036693053974675,-0.4013130780289667,-0.1294824811594509,-0.11827503189721214,-0.071208280552028,-0.06062296086278996,-0.21920223842303677,-0.10616116810844425,-0.09407191457054101,-0.09389243522070757,-0.07962510488988843,-0.015475269575046673,0.024594590263613336,0.02537672832744909,-0.015964053933182804,0.04637184693959635,0.01513890560796156,0.016499220866527987,0.030426359284700877,0.1340288169638701,-0.014726827402702014,-0.06483400090613561,-0.1216671829022795,-0.1604188439603842,-0.026209390689580638,0.021636696377504802
-0.2008321590707957,-0.43101123824168713,0.1531381472521016,-1.0680885266191724,-0.02598473315519127,-1.0905012668451555,-0.2596357267511346,-0.23971949580642374,0.07846724812954549,0.0986719934776593,0.1016840784128817,-0.013507670592619814,0.06292985829055278,-0.006128895870440285,0.04735104060934062,0.1271784958430885,0.010298664588570613,-0.009937726116077024,-0.052773786728974384,0.03766330516126192,-0.09798479611680873,-0.01657280425285017,-0.04892863493905498,0.0123774822415828,-0.05313691283760794,-0.021778763132074528,-0.04006184480928887,-0.012039066378908772,0.017819547437876865,0.06347929980751175
-0.2008321590707957,-0.8584450478733985,0.6377662799261763,-1.4789685268411978,0.7197030040489482,-0.6768026863382478,-0.23955257727883458,-0.13287347385286255,0.15875313714413608,0.18272586194684845,0.2519048679966915,0.17640628262253524,-0.008901456605304899,0.04045628785144116,0.3419973726074068,0.30049263513522806,0.14798599990171246,0.06672555170394259,0.25558439035458475,0.14965354330621425,0.09958891133305618,0.021262910124124568,0.08055685957039274,-0.008378755756392357,-0.1417116046772669,-0.07248679563234228,0.01123139900175861,-0.00882074428011326,0.0020033089454954637,0.3777733134868559
-0.2008321590707957,-0.8400406586646461,0.6002671276837249,-1.4572656167648823,0.32781496385975323,-1.1997484658409,-0.463058546535689,-0.44714073827732226,-0.5605343342770385,-0.6162626456756832,-1.1204541572883981,-0.4750573449687955,0.738071644846061,0.8557161910160304,1.7528929049896111,1.3303933157282026,-0.18881395145941887,-0.16198861808672566,-0.9486547116467591,-0.35898831917434454,0.02805505405483359,0.02254524889541056,0.058489660602807046,0.07029597759388785,-0.0352615122886161,-0.012897786773079215,-0.0009017211596145961,0.0111088002355338,0.005494954932930977,0.021792857883927333
-0.2008321590707957,0.2850140549746818,0.06316144896399606,-0.6628336334972114,0.13846975817341073,-0.21878883525848,-0.07374560871341672,-0.11438499439031932,0.09744541124812406,0.09449185791393716,0.08601495814865397,-0.08138424272543071,-0.12460627572993122,-0.3707354254719727,-0.8173075313669382,-0.9224117714317606,-0.8141616679686107,-0.10290457640820651,-0.6647196730371443,-0.8683485747218693,-0.6571739371943718,-0.32905728628967124,1.1254906132893299,1.3208889584469035,0.5782882971725607,0.18085042127001266,-1.8431783746346586,-1.1150270594702019,0.4359671735186582,1.3789365806949383
-0.2008321590707957,0.572236115030195,0.22026739564996844,-0.580460126680101,0.22593827504486794,-0.3630338261563688,-0.16949376206566383,-0.12861048640698555,0.05717120615157805,0.09747482861728801,0.0717351814711421,-0.03292651454765498,-0.12555236796087202,-0.14216996593175724,-0.3134503837335179,-0.10187648596236744,-0.20859063875012887,-0.092146251309369,-0.3065907006814489,-0.057111911073829694,0.09559056653668387,0.07538238028072376,0.3073228585148437,0.17185255791293813,0.09859263951353335,0.30363752229619945,0.2997791390245348,0.14422360525373604,-0.030305391246008433,-0.2946450723154049
-0.2008321590707957,1.9455693172326654,0.618510134100834,-0.906394664978114,0.9695414400726722,-1.2041624792486625,-0.31954895981050363,-0.1805172791124839,-0.16084799403613076,-0.003278312102687406,-0.017686753676528597,0.0036344903974638958,0.00906189364409242,-0.024265232003961103,-0.03597678771399269,0.05834185887506837,-0.05689047573925317,-0.022562515804382746,-0.17403604169270992,-0.0308095719162177,-0.05869744471175961,-0.04666862483452697,-0.2274256823308483,0.26403124294344466,-0.06795497928256179,0.009182196611392433,0.07965950120748141,-0.48944730770961326,0.0198868590425041,-0.23980165131688447
-0.2008321590707957,0.470679226589264,0.2008946766253209,-0.4224270959395354,0.06279842664754344,-0.43873851104765277,-0.26572689148927703,-0.3239278449004355,0.023602341225051737,0.091242884046215,0.03926939670929324,0.044519901107938464,-0.03827479816817904,-0.1579947232597645,-0.3368195048621305,-0.20662152099162806,-0.1692343818228844,-0.00018051055704734406,0.1474856196056584,0.1716283704647182,0.16448824183833186,0.05638224214952849,0.003967410333355418,0.022101975575226033,-0.19086598118320122,-0.4075881906145962,-0.39326653879572054,-0.07044176440307313,-0.06596460424014548,0.31424491973064594
-0.2008321590707957,-0.4495672712842067,0.07764668608768062,-0.6319146127067392,0.1466274216525086,-0.22558970399655195,-0.06628493590816764,-0.05802392389839993,0.06440552520737175,0.11992153341058638,0.2450831057491944,0.19095834878551748,0.04517392685552165,0.04595261738524137,0.1157945925099231,0.0781211286868996,0.029267090338209973,0.007208287080177999,0.122589845593478,0.03151641622896864,-0.04727400063111884,-0.04662679211588742,-0.25907703913236696,-0.025386888123552442,-0.010162672560838713,0.006917447003908989,0.024905936473444364,0.02857546634788337,-0.0025327153670608093,0.2399547531312699
-0.2008321590707957,0.8239153836869088,0.2856929756713725,-0.7524280670103527,0.309305760776161,-0.4339524791326125,-0.10325425646913994,-0.0683514110648166,0.07369987836021848,0.09683384050441575,0.08478516981846208,0.04695653434754788,0.008088480223956302,0.0019788722813966824,0.01567434057560417,0.013733284007712485,0.015609695247940711,-0.006317171287198827,-0.11300561324714353,-0.011474393181849347,-0.03043519151271252,-0.03986308407105266,-0.22375298859825082,-0.06278241291055743,-0.05058782687020849,-0.047097614982308134,-0.07413735760810941,-0.03200495525909298,-0.02632744381825624,-0.09045404101690692
-0.2008321590707957,0.24150237677503156,0.3252368639498169,-0.36026151230457704,0.016628961730262532,-0.16716001779900974,-0.3879757225277817,-0.0892732345592458,0.07674634062735049,-0.04368249836541521,-0.11334844286763064,0.009474718567473494,-0.3103465185102958,-0.1476504043659575,-0.2249404074223607,-0.09797282522351196,0.10666004346523786,0.04938011688911864,0.06755004260821063,-0.02996829281354768,0.01347729573584186,-0.012946247830157222,-0.16059652070599237,-0.15692073791057368,-0.11984565082655219,-0.13747644066800901,-0.20565002275089592,0.3590163901691541,-0.06500143841246553,-0.05434897150386616
-0.2008321590707957,0.5215168873446748,0.14215967386943784,-0.9438993661156828,0.4175631302274244,-0.2277624618768788,-0.06569618867832983,-0.12922052558032793,0.1174422827139631,0.10721172696056738,0.1183040679317303,0.051322156343316896,0.02394052393648406,0.06390811782025838,0.13409070646671414,0.23390403257265457,0.05619038131287079,0.00279720876550635,0.0006028574620938207,0.051990712162028996,0.05681089835254165,0.029088043644999607,0.06677965972163497,0.0691139164174647,0.00533132314119877,0.01476459897700166,0.12339095380732698,0.018291998371757275,0.011623030590917599,-0.4700037177040785
-0.2008321590707957,0.8525837635566393,0.40021496896900544,-0.6746373883723189,0.33914541712424656,-0.6375668479548618,-0.399459415406304,-0.18849136183160065,-0.03018824248224672,0.061273716252997164,0.04131312163652852,-0.039377579446635336,-0.004044092511714565,-0.01512625551961071,-0.13487722904099425,0.003970875505560537,-0.1350236388049993,-0.07507316255405823,-0.16710307955536652,-0.009536783773800862,-0.010303738554957071,0.018842043198758523,0.07985987756024736,0.099734292242827,-0.026665267013940626,-0.010592031640260095,0.13099092859760753,0.017137078435846876,0.015049100046000394,0.07873928925265655
-0.2008321590707957,0.8823359277284815,0.39902407709969695,-0.7102924277039443,0.38643732451534724,-0.627618490485178,-0.37596967666839826,-0.30226327523160723,-0.0945187894845676,0.056424588236716144,0.06780567588315427,0.015364653311649087,-0.2713561706517588,-0.0020641128924154413,0.1518204034174237,0.3036425562720712,0.34028467704229404,0.06889288698686137,0.037937970585697485,-0.006930248348693227,-0.07095403969945431,-0.07809755408370266,-0.08579453111201792,0.025167368473780267,0.26583979549470077,0.30732374965200204,0.19725552131552826,0.014689346977092177,-0.12870603978096865,-0.46424264419206984
-0.2008321590707957,0.5717077380024373,0.2995031944214035,-0.640830932559703,0.3229887948312341,-0.39304015905993134,-0.2983129863500043,-0.2086432890757239,-0.18367041470906928,-0.08677049001975388,-0.166893768243895,-0.03867930832955739,-0.06439002342042524,-0.04766637431244627,-0.08651076814415715,0.10419930585129521,0.12541358663043303,0.15145280788682694,0.45652268608902086,0.1999948567108253,0.1623083051147079,0.044320812929982537,-0.022279253132157614,-0.04297701104181247,-0.2374006247537169,-0.22298788723576693,-0.16042539162527336,0.0373634096078952,0.03711090485935727,0.38793801720495646
-0.2008321590707957,0.6423956590027585,0.13091102340199637,-1.188120635509726,0.1903179994217567,-0.4335604767119099,-0.11518518528169219,-0.10118946737620615,0.03311910717889449,0.09186479162948438,0.09847140761363689,0.04463020312020369,0.2090260360764512,0.08601483978167059,0.22600716621663397,0.18674532078993872,-0.031054903288285404,-0.0009501591344304137,-0.027100837708362174,0.025213572072717655,-0.024677035025898318,-0.04306248275333472,-0.1908509553858754,-0.07306915479609342,-0.3662968627796272,-0.4349272227309264,-0.7211274845812589,-0.36104077389598643,0.033145384607937915,0.386853556298337
-0.2008321590707957,1.6731371359953506,0.575177191144903,-0.9451179210244292,0.37836569766133754,-1.2710696296941648,-0.3785597058903753,-0.21906619261841737,0.23063188333527004,0.2259484802101072,0.42122423141907506,0.1356214595973657,0.10974079022267634,-0.055825004708700235,-0.015469756621743293,0.1357733303164619,0.00661578832931589,0.013742758146782781,-0.05754947548536313,-0.00998402346868937,-0.16532574956573576,-0.035147192575244915,-0.2265034420766383,-0.1608302075654616,-0.10352607395145402,-0.12220862873888312,-0.23235060695562418,-0.015751123694902426,-0.03174807025073841,0.16760038391313362
-0.2008321590707957,1.3772051920134263,0.5351591039611423,-0.29160857833166326,0.7381295515539291,-0.6520046670273658,-0.16668948951343,-0.12095119258514163,-0.08117385149338768,0.034572513635374745,-0.09952010876525906,-0.0876975368875314,-0.3970589739773859,-0.3008295349048658,-0.48332045769622783,-0.31619832414978827,-0.08456406879686103,-0.06811856813935008,-0.26047644283075083,-0.043860690169161665,0.03160696110172287,0.021936521706041632,-0.0026967245470086837,0.019424186927244624,-0.29150845602409053,-0.257765304534926,-0.6082562836264068,-0.4064509644945191,0.09975740494862237,0.3209960547899261
-0.2008321590707957,1.996193701874786,0.39129622158929017,-0.7352503844841433,0.21071582976215106,-1.4752541966858028,-0.15672315619471594,-0.09262664868025604,-0.10440881825382484,0.054880566725408454,-0.002933621008209487,0.009794527197060088,-0.08265994353846769,0.003545372141215983,0.0383293635940092,0.22121067099687033,0.018163309970081046,5.134771325980645e-05,-0.04711625181544273,0.004663806079219703,-0.11256265309512327,-0.07497346143492119,-0.5475652868043125,-0.4122267124289961,-0.14980497753206773,-0.16568761529594103,0.04121449245538378,0.2555041253954102,0.02242141640886834,0.25567670236777446
-0.2008321590707957,0.46919245314674496,0.03863622506170882,-0.8740526666754146,-0.031172304116008485,-0.46275467796207886,-0.14064214752048151,-0.11204020879708108,0.08467316329640885,0.06493746641893215,0.0026869440486797357,-0.015914046378567463,-0.029014544683841566,-0.020217791196849192,0.04603114827201339,0.017322943955243208,0.006558625789575353,-0.035021298253431615,-0.3972311680678908,0.09334150059944413,-0.24963378166044572,-0.1916942020361953,-0.3546147718141197,-0.4663004859814818,-0.04448379147610751,-0.16981682733143855,-0.23334975372023686,0.7539840984533476,0.06309841798129445,0.8194316585832523
-0.2008321590707957,0.4659843161619596,0.12949734828242077,-0.8155499231226585,0.17246221554365646,-0.4122598599108941,-0.1302867573125212,-0.10566176153588315,0.11652651347773045,0.13529276089558512,0.18537105383532415,-0.04140950028114329,-0.1122604449652203,-0.055799349550687466,-0.047366745025573656,0.19588365208127445,0.08240588981975613,0.03576155431401355,0.07133080145830496,0.0711956316837899,-0.05050054546022442,-0.021436345744279307,-0.1370861226037786,-0.060275213540461496,-0.06008543138733828,-0.03541277579474345,-0.1235311957239165,0.002393890222137922,-0.0032918251090336267,0.02685958965968682
-0.2008321590707957,1.6429965502456905,0.36279144419682846,-1.0386161000799494,0.2846420207840166,-1.43694696127589,-0.3726693686293888,-0.2678772647348738,0.018541041801305634,0.0430740496373109,0.012896651218770424,0.0003959137195844673,0.019718199228606424,0.0594995262761476,0.14177516456378814,0.2116729243291693,0.11214972469698777,0.06347188264489224,0.09908918839243702,0.0714731431519247,0.011450594477269288,0.011440579933118405,0.031768139066534126,0.024153997819700405,0.02736445377824613,-0.012330192177053577,0.09833528425192616,0.06728378745839224,0.05261414323978427,-0.2978357294115765
0.4311199912635525,0.5216139869335135,0.30399393022916366,-0.48971258677973234,-0.4057088998178726,-0.3894325118903927,-0.26979318878546515,-0.11635897421067508,0.029965820559531727,0.0600872137966334,-0.0340388158376172,0.018260801782344873,0.14154609933659723,0.04099559380744147,0.12784006166985115,0.13469470455285673,-0.07550466614406094,-0.011503663503101957,-0.11909092767848155,0.016707542640787446,-0.055170785129493374,-0.008946127948400856,-0.007222882277522408,0.004257660463809878,-0.0428154085377232,-0.057440942497838904,-0.23649283473627017,0.01782771154651435,0.021023646821167107,0.050555979988469384
-0.2008321590707957,1.187733144145458,0.36455771522175356,-0.5639162483276718,0.30260981322040537,-0.8661108952137034,-0.26122566562247174,-0.19979819033842475,0.03940308825421057,0.09290620891877426,0.12385374045987918,0.06500696913020837,-0.1629230461258204,-0.11570711449990828,-0.14165446795339418,-0.042913167861917206,0.09286592966299044,0.03636172145070788,0.03292906835567875,0.04489703359270219,-0.07050682377019349,0.01431967418005052,-0.05835136212877845,0.003403854654843548,-0.0488262141174169,-0.12539305857433677,-0.006935612145520316,0.041570251895851416,0.027766068690838502,-0.07425318909162484
-0.2008321590707957,1.668179395937943,0.2682397743255762,-1.9960563191833451,0.08172493797772515,-1.4863861880413736,-0.3170395317622881,-0.2629281412961386,0.07213015543388128,0.12680986814051484,0.1617648733472626,0.10498137244152199,-0.015054015508654116,0.017698327718445095,0.1548750730860634,0.23670389102471698,0.3015814001357568,0.13524822279088072,0.4449836492022871,0.19177146546562895,0.14858374805936306,0.06494500031776773,0.2130074064476183,0.08795609433974105,0.05460410547951009,-0.04272369266360516,-0.013768085052165221,-0.027706841740475444,-0.10572901299914392,-0.6495958848046067
-0.2008321590707957,0.9573430865339222,0.18969990371737583,-0.7640728050340021,0.10559881836278408,-0.7885597830326245,-0.18191032065900162,-0.13369932626674924,0.10116300497761359,0.13314272630262705,0.12448137419424049,0.08867846275687247,0.036990487486513006,-0.011155995932637035,0.03943332521680693,0.07918561348903501,0.02025901547972156,-0.008603228612536989,-0.10046173397727504,-0.006555279400603796,-0.054205834411543294,-0.04578370492399651,-0.17239755605379248,-0.06704961519660121,0.012876862786370347,-0.012489212139783061,-0.00961467791177839,0.07072029327500234,-0.03307265300411249,0.01304727318695802
-0.2008321590707957,-0.5111101917347576,-0.3073635720168668,-0.33402336341289524,-0.14720678028626807,0.15786893750105155,-0.023827191687790593,-0.13315441305901363,-0.25759744351091374,0.07692596017790466,0.08802637876527755,0.06226685692527207,-0.10041738241323564,-0.05676878919293245,0.1093350195418537,0.276054883246672,0.15515456343752496,0.011851159295552739,0.07791041360627261,0.09011796425634006,0.1714111668636698,0.09545358558238788,0.2938318431492269,0.08402779736672673,0.026766237992353566,-0.08024507830312008,-0.1189843767097571,-0.0984604362158903,-0.004419657293605335,0.17103636717450318
-0.2008321590707957,1.1323636849060073,0.38067244690131163,-0.7449402189776432,0.4188289570141128,-0.7622435094042014,-0.18995567907238983,-0.16945571693797462,-0.0741373755068449,-0.058564306085858796,-0.22185314791224386,-0.12377516079131214,0.10008965183869015,0.16490079064522686,0.5256036211491867,0.6574536708583344,0.6450905424288181,0.2358089387969709,0.4626144962552841,0.16465062803510455,-0.10748423465876139,-0.08118539000286087,-0.40936313066668445,-0.23349310708082463,-0.6807481893005262,-0.4415695481558428,-0.4275553799079113,-0.0715633130271893,0.06987423086438355,-0.18120734195265065
-0.2008321590707957,1.2960019618860397,0.36301786736320424,-0.6735316419679381,0.4348109276236095,-0.917738626233698,-0.20013133326632782,-0.13503650068413475,0.08131721383566723,0.08597843582481354,0.056230259690157665,0.03982623774714105,-0.031225838505907953,-0.03599308912686653,-0.06019234936633314,0.018707973037061492,0.0028180091554475513,0.015806711463285675,0.03874125845248536,0.04930569738506293,-0.0018593642210613095,-0.014491380460778278,-0.11917344211499485,-0.021658341363915007,-0.2005642027840957,-0.1783324322965239,-0.30132610840394997,-0.12348717896536446,0.03734355120548271,-0.06013231681877845
-0.2008321590707957,0.6810097560929508,0.15671364813681687,-0.3933771573477819,0.31927136566481895,-0.4179311382980915,-0.024225186621058305,-0.0051053732971268855,-0.0457922836800174,-0.023715131096772972,-0.2888507252564059,-0.20272332916359248,-0.18385904738387707,-0.15519805413936577,-0.17555639738074794,-0.024067219480169637,-0.2737898755002755,-0.022205039431898572,-0.08182372243618273,0.0227549543994152,0.09832360906778896,-0.039102323410788314,-0.22403927459845585,-0.16504347665484903,-0.23032449508839958,0.021909082093343725,0.30410047523349065,0.32771057662011494,0.15655606984796452,0.5786396255670566
0.7044489888008013,0.6882026473887765,0.15329848555190537,-0.7765021165727829,-0.6670746541034107,-0.6467914422244325,-0.18105539275065227,-0.15835662705418943,0.097078913470686,0.1801985020915449,0.2351134234189989,0.1367782436900301,0.046853643750580494,0.00825745676598575,-0.02358504000484227,0.021576781401737286,-0.13268202762311648,-0.04996655699797388,-0.21513139773136292,-0.02214770039413194,0.010772404339376663,0.027141622642607863,0.04104813903444822,0.03421230467607417,-0.04891046217224944,-0.0408698246857952,-0.20781876971232663,-0.0691980185284569,-0.02944403029529331,-0.03649637535998736
1.6174841507869302,1.7140887684559027,0.5578494239379981,-1.2443990360479296,-1.1890623357453187,-1.3529614702761579,-0.37356041420670666,-0.27882790258414575,-0.057012143411672385,-0.0006763110057970674,0.04594673112818263,0.025846679739812212,0.1800022978020598,0.05653407892013247,0.131566609585657,0.2214996567143991,-0.06957666629217943,0.03915014884845171,0.09024232525669694,0.05329884891631209,-0.025408564635617276,-0.026176939636886467,-0.08347960336447112,-0.0180141027941019,-0.03761400333590265,-0.0447678525675819,-0.16605866485302515,-0.013215095335729607,-0.03379782415557039,-0.21188547638366484
-0.2008321590707957,-0.1632558597545791,0.2203491167012703,-0.5351505850690759,0.12298166162640191,0.4105265698127056,-0.13650167596181598,-0.3180092036981044,0.2409964988755747,0.12042621465720296,0.06674820442675135,-0.09287161948842666,-0.15243539239298107,-0.17387886001959074,-0.1303693745065069,0.16548100893275297,0.0564394237246927,0.026496202103620498,0.0416416391222703,0.06106048316906352,-0.04383548034938694,-0.029376863119784158,-0.09671321861860054,0.025552848234423192,-0.08399142198376447,-0.08229574779622015,-0.019502578637723096,0.02743296679180931,-0.0019559042865067563,0.015548084234809405
